#class tools::wcsv::ntuple
#title Edep_and_Particle
#separator 44
#vector_separator 59
#column string Particle1_in_NaI
#column double eDep_particle1_in_NaI
#column string Particle1_in_Beta
#column double eDep_particle1_in_Beta
#column string Particle2_in_NaI
#column double eDep_particle2_in_NaI
#column string Particle2_in_Beta
#column double eDep_particle2_in_Beta
#column string Particle3_in_NaI
#column double eDep_particle3_in_NaI
#column string Particle3_in_Beta
#column double eDep_particle3_in_Beta
 ,0,e-,0.0432324, ,0, ,0, ,0, ,0
 ,0,e-,0.161174, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.23705, ,0, ,0, ,0, ,0
 ,0,e-,0.276786, ,0, ,0, ,0, ,0
 ,0,e-,0.0872117, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0963524, ,0, ,0, ,0, ,0
 ,0,e-,0.267559, ,0, ,0, ,0, ,0
 ,0,e-,0.0276529, ,0, ,0, ,0, ,0
 ,0,e-,0.0146461, ,0, ,0, ,0, ,0
 ,0,e-,0.195267, ,0, ,0, ,0, ,0
 ,0,e-,0.208459, ,0, ,0, ,0, ,0
 ,0,e-,0.230365, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.104661, ,0, ,0, ,0, ,0
 ,0,e-,0.0462221, ,0, ,0, ,0, ,0
 ,0,e-,0.107999, ,0, ,0, ,0, ,0
 ,0,e-,0.0375872, ,0, ,0, ,0, ,0
 ,0,e-,0.112354, ,0, ,0, ,0, ,0
 ,0,e-,0.148691, ,0, ,0, ,0, ,0
 ,0,e-,0.0918755, ,0, ,0, ,0, ,0
 ,0,e-,0.11888, ,0, ,0, ,0, ,0
 ,0,e-,0.0636931, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0152105, ,0, ,0, ,0, ,0
 ,0,e-,0.0666956, ,0, ,0, ,0, ,0
 ,0,e-,0.0379808, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.253525, ,0, ,0, ,0, ,0
 ,0,e-,0.0552617, ,0, ,0, ,0, ,0
 ,0,e-,0.0431944, ,0, ,0, ,0, ,0
 ,0,e-,0.118039, ,0, ,0, ,0, ,0
 ,0,e-,0.0669943, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.112994, ,0, ,0, ,0, ,0
 ,0,e-,0.0771152, ,0, ,0, ,0, ,0
 ,0,e-,0.0457559, ,0, ,0, ,0, ,0
 ,0,e-,0.0297552, ,0, ,0, ,0, ,0
 ,0,e-,0.0508794, ,0, ,0, ,0, ,0
 ,0,e-,0.167351, ,0, ,0, ,0, ,0
 ,0,e-,0.154338, ,0, ,0, ,0, ,0
 ,0,e-,0.313137, ,0, ,0, ,0, ,0
 ,0,e-,0.175593, ,0, ,0, ,0, ,0
 ,0,e-,0.142947, ,0, ,0, ,0, ,0
 ,0,e-,0.0714677, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.253805, ,0, ,0, ,0, ,0
 ,0,e-,0.128014, ,0, ,0, ,0, ,0
 ,0,e-,0.329399, ,0, ,0, ,0, ,0
 ,0,e-,0.141996, ,0, ,0, ,0, ,0
 ,0,e-,0.0472008, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0407474, ,0, ,0, ,0, ,0
 ,0,e-,0.110201, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0266106, ,0, ,0, ,0, ,0
 ,0,e-,0.161159, ,0, ,0, ,0, ,0
 ,0,e-,0.0787811, ,0, ,0, ,0, ,0
 ,0,e-,0.139585, ,0, ,0, ,0, ,0
 ,0,e-,0.091661, ,0, ,0, ,0, ,0
 ,0,e-,0.0405451, ,0, ,0, ,0, ,0
 ,0,e-,0.0625746, ,0, ,0, ,0, ,0
 ,0,e-,0.260013, ,0, ,0, ,0, ,0
 ,0,e-,0.149193, ,0, ,0, ,0, ,0
 ,0,e-,0.227314, ,0, ,0, ,0, ,0
 ,0,e-,0.111468, ,0, ,0, ,0, ,0
 ,0,e-,0.0596986, ,0, ,0, ,0, ,0
 ,0,e-,0.0732599, ,0, ,0, ,0, ,0
 ,0,e-,0.243539, ,0, ,0, ,0, ,0
 ,0,e-,0.129437, ,0, ,0, ,0, ,0
 ,0,e-,0.015447, ,0, ,0, ,0, ,0
 ,0,e-,0.0963068, ,0, ,0, ,0, ,0
 ,0,e-,0.236381, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.156062, ,0, ,0, ,0, ,0
 ,0,e-,0.201339, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0737517, ,0, ,0, ,0, ,0
 ,0,e-,0.0561233, ,0, ,0, ,0, ,0
 ,0,e-,0.297521, ,0, ,0, ,0, ,0
 ,0,e-,0.135192, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.100565, ,0, ,0, ,0, ,0
 ,0,e-,0.193675, ,0, ,0, ,0, ,0
 ,0,e-,0.054651, ,0, ,0, ,0, ,0
 ,0,e-,0.263808, ,0, ,0, ,0, ,0
 ,0,e-,0.171834, ,0, ,0, ,0, ,0
 ,0,e-,0.0287635, ,0, ,0, ,0, ,0
 ,0,e-,0.044105, ,0, ,0, ,0, ,0
 ,0,e-,0.105156, ,0, ,0, ,0, ,0
 ,0,e-,0.188255, ,0, ,0, ,0, ,0
 ,0,e-,0.149124, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.22549, ,0, ,0, ,0, ,0
 ,0,e-,0.121829, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.271083, ,0, ,0, ,0, ,0
 ,0,e-,0.0449331, ,0, ,0, ,0, ,0
 ,0,e-,0.111912, ,0, ,0, ,0, ,0
 ,0,e-,0.133363, ,0, ,0, ,0, ,0
 ,0,e-,0.0714895, ,0, ,0, ,0, ,0
 ,0,e-,0.270643, ,0, ,0, ,0, ,0
 ,0,e-,0.0429776, ,0, ,0, ,0, ,0
 ,0,e-,0.184927, ,0, ,0, ,0, ,0
 ,0,e-,0.0391496, ,0, ,0, ,0, ,0
 ,0,e-,0.113598, ,0, ,0, ,0, ,0
 ,0,e-,0.0871942, ,0, ,0, ,0, ,0
 ,0,e-,0.0639051, ,0, ,0, ,0, ,0
 ,0,e-,0.318211, ,0, ,0, ,0, ,0
 ,0,e-,0.056254, ,0, ,0, ,0, ,0
 ,0,e-,0.0645703, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.216292, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0336752, ,0, ,0, ,0, ,0
 ,0,e-,0.0222925, ,0, ,0, ,0, ,0
 ,0,e-,0.21252, ,0, ,0, ,0, ,0
 ,0,e-,0.158605, ,0, ,0, ,0, ,0
 ,0,e-,0.120929, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.282274, ,0, ,0, ,0, ,0
 ,0,e-,0.233585, ,0, ,0, ,0, ,0
 ,0,e-,0.116303, ,0, ,0, ,0, ,0
 ,0,e-,0.16649, ,0, ,0, ,0, ,0
 ,0,e-,0.168823, ,0, ,0, ,0, ,0
 ,0,e-,0.0923109, ,0, ,0, ,0, ,0
 ,0,e-,0.250429, ,0, ,0, ,0, ,0
 ,0,e-,0.106507, ,0, ,0, ,0, ,0
 ,0,e-,0.0213924, ,0, ,0, ,0, ,0
 ,0,e-,0.053013, ,0, ,0, ,0, ,0
 ,0,e-,0.0353352, ,0, ,0, ,0, ,0
 ,0,e-,0.147843, ,0, ,0, ,0, ,0
 ,0,e-,0.0922903, ,0, ,0, ,0, ,0
 ,0,e-,0.288893, ,0, ,0, ,0, ,0
 ,0,e-,0.149313, ,0, ,0, ,0, ,0
 ,0,e-,0.0629252, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.138167, ,0, ,0, ,0, ,0
 ,0,e-,0.0543711, ,0, ,0, ,0, ,0
 ,0,e-,0.0270469, ,0, ,0, ,0, ,0
 ,0,e-,0.129685, ,0, ,0, ,0, ,0
 ,0,e-,0.318064, ,0, ,0, ,0, ,0
 ,0,e-,0.25917, ,0, ,0, ,0, ,0
 ,0,e-,0.115827, ,0, ,0, ,0, ,0
 ,0,e-,0.11728, ,0, ,0, ,0, ,0
 ,0,e-,0.00731842, ,0, ,0, ,0, ,0
 ,0,e-,0.254891, ,0, ,0, ,0, ,0
 ,0,e-,0.230186, ,0, ,0, ,0, ,0
 ,0,e-,0.0947558, ,0, ,0, ,0, ,0
 ,0,e-,0.103847, ,0, ,0, ,0, ,0
 ,0,e-,0.0880266, ,0, ,0, ,0, ,0
 ,0,e-,0.0622556, ,0, ,0, ,0, ,0
 ,0,e-,0.0665576, ,0, ,0, ,0, ,0
 ,0,e-,0.114473, ,0, ,0, ,0, ,0
 ,0,e-,0.111495, ,0, ,0, ,0, ,0
 ,0,e-,0.0235575, ,0, ,0, ,0, ,0
 ,0,e-,0.0696969, ,0, ,0, ,0, ,0
 ,0,e-,0.340639, ,0, ,0, ,0, ,0
 ,0,e-,0.0497224, ,0, ,0, ,0, ,0
 ,0,e-,0.0481651, ,0, ,0, ,0, ,0
 ,0,e-,0.101033, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0400957, ,0, ,0, ,0, ,0
 ,0,e-,0.0575254, ,0, ,0, ,0, ,0
 ,0,e-,0.163631, ,0, ,0, ,0, ,0
 ,0,e-,0.0481675, ,0, ,0, ,0, ,0
 ,0,e-,0.138331, ,0, ,0, ,0, ,0
 ,0,e-,0.075931, ,0, ,0, ,0, ,0
 ,0,e-,0.0971904, ,0, ,0, ,0, ,0
 ,0,e-,0.146226, ,0, ,0, ,0, ,0
 ,0,e-,0.0711371, ,0, ,0, ,0, ,0
 ,0,e-,0.181143, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.159329, ,0, ,0, ,0, ,0
 ,0,e-,0.167187, ,0, ,0, ,0, ,0
 ,0,e-,0.18922, ,0, ,0, ,0, ,0
 ,0,e-,0.180224, ,0, ,0, ,0, ,0
 ,0,e-,0.231339, ,0, ,0, ,0, ,0
 ,0,e-,0.235354, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0660751, ,0, ,0, ,0, ,0
 ,0,e-,0.0442753, ,0, ,0, ,0, ,0
 ,0,e-,0.0653993, ,0, ,0, ,0, ,0
 ,0,e-,0.131417, ,0, ,0, ,0, ,0
 ,0,e-,0.0429031, ,0, ,0, ,0, ,0
 ,0,e-,0.282812, ,0, ,0, ,0, ,0
 ,0,e-,0.177619, ,0, ,0, ,0, ,0
 ,0,e-,0.16887, ,0, ,0, ,0, ,0
 ,0,e-,0.209827, ,0, ,0, ,0, ,0
 ,0,e-,0.147559, ,0, ,0, ,0, ,0
 ,0,e-,0.0589347, ,0, ,0, ,0, ,0
 ,0,e-,0.158619, ,0, ,0, ,0, ,0
 ,0,e-,0.046215, ,0, ,0, ,0, ,0
 ,0,e-,0.0473607, ,0, ,0, ,0, ,0
 ,0,e-,0.00217245, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0598093, ,0, ,0, ,0, ,0
 ,0.0174383,e-,0.114088, ,0, ,0, ,0, ,0
 ,0,e-,0.0980055, ,0, ,0, ,0, ,0
 ,0,e-,0.0448925, ,0, ,0, ,0, ,0
 ,0,e-,0.0557553, ,0, ,0, ,0, ,0
 ,0,e-,0.116069, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.137829, ,0, ,0, ,0, ,0
 ,0,e-,0.148545, ,0, ,0, ,0, ,0
 ,0,e-,0.164112, ,0, ,0, ,0, ,0
 ,0,e-,0.0918105, ,0, ,0, ,0, ,0
 ,0,e-,0.0896334, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.138283, ,0, ,0, ,0, ,0
 ,0,e-,0.0745129, ,0, ,0, ,0, ,0
 ,0,e-,0.224776, ,0, ,0, ,0, ,0
 ,0,e-,0.0426299, ,0, ,0, ,0, ,0
 ,0,e-,0.156853, ,0, ,0, ,0, ,0
 ,0,e-,0.0352252, ,0, ,0, ,0, ,0
 ,0,e-,0.00268653, ,0, ,0, ,0, ,0
 ,0,e-,0.0241651, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.140882, ,0, ,0, ,0, ,0
 ,0,e-,0.145852, ,0, ,0, ,0, ,0
 ,0,e-,0.125128, ,0, ,0, ,0, ,0
 ,0,e-,0.110822, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0992135, ,0, ,0, ,0, ,0
 ,0,e-,0.161645, ,0, ,0, ,0, ,0
 ,0,e-,0.153719, ,0, ,0, ,0, ,0
 ,0,e-,0.0626401, ,0, ,0, ,0, ,0
 ,0,e-,0.0500318, ,0, ,0, ,0, ,0
 ,0,e-,0.10179, ,0, ,0, ,0, ,0
 ,0,e-,0.16136, ,0, ,0, ,0, ,0
 ,0,e-,0.142881, ,0, ,0, ,0, ,0
 ,0,e-,0.0402414, ,0, ,0, ,0, ,0
 ,0,e-,0.0414197, ,0, ,0, ,0, ,0
 ,0,e-,0.114102, ,0, ,0, ,0, ,0
 ,0,e-,0.226357, ,0, ,0, ,0, ,0
 ,0,e-,0.0247915, ,0, ,0, ,0, ,0
 ,0,e-,0.269752, ,0, ,0, ,0, ,0
 ,0,e-,0.017397, ,0, ,0, ,0, ,0
 ,0,e-,0.0637522, ,0, ,0, ,0, ,0
 ,0,e-,0.06674, ,0, ,0, ,0, ,0
 ,0,e-,0.182902, ,0, ,0, ,0, ,0
 ,0.0346358,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.210868, ,0, ,0, ,0, ,0
 ,0,e-,0.133133, ,0, ,0, ,0, ,0
 ,0,e-,0.0860541, ,0, ,0, ,0, ,0
 ,0,e-,0.0861391, ,0, ,0, ,0, ,0
 ,0,e-,0.0773452, ,0, ,0, ,0, ,0
 ,0,e-,0.194962, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.285015, ,0, ,0, ,0, ,0
 ,0,e-,0.205025, ,0, ,0, ,0, ,0
 ,0,e-,0.178739, ,0, ,0, ,0, ,0
 ,0,e-,0.0693768, ,0, ,0, ,0, ,0
 ,0,e-,0.0647282, ,0, ,0, ,0, ,0
 ,0,e-,0.065343, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.107174, ,0, ,0, ,0, ,0
 ,0,e-,0.175014, ,0, ,0, ,0, ,0
 ,0,e-,0.170195, ,0, ,0, ,0, ,0
 ,0,e-,0.166694, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.271095, ,0, ,0, ,0, ,0
 ,0,e-,0.33716, ,0, ,0, ,0, ,0
 ,0,e-,0.163587, ,0, ,0, ,0, ,0
 ,0,e-,0.0576056, ,0, ,0, ,0, ,0
 ,0,e-,0.122742, ,0, ,0, ,0, ,0
 ,0,e-,0.0532094, ,0, ,0, ,0, ,0
 ,0,e-,0.0410142, ,0, ,0, ,0, ,0
 ,0,e-,0.233334, ,0, ,0, ,0, ,0
 ,0,e-,0.0234273, ,0, ,0, ,0, ,0
 ,0,e-,0.133581, ,0, ,0, ,0, ,0
 ,0,e-,0.156523, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.00779803, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.251949, ,0, ,0, ,0, ,0
 ,0,e-,0.103757, ,0, ,0, ,0, ,0
 ,0,e-,0.151353, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0269523, ,0, ,0, ,0, ,0
 ,0,e-,0.158184, ,0, ,0, ,0, ,0
 ,0,e-,0.122061, ,0, ,0, ,0, ,0
 ,0,e-,0.269276, ,0, ,0, ,0, ,0
 ,0,e-,0.257916, ,0, ,0, ,0, ,0
 ,0,e-,0.0590091, ,0, ,0, ,0, ,0
 ,0,e-,0.106014, ,0, ,0, ,0, ,0
 ,0,e-,0.0159624, ,0, ,0, ,0, ,0
 ,0,e-,0.281666, ,0, ,0, ,0, ,0
 ,0,e-,0.201539, ,0, ,0, ,0, ,0
 ,0,e-,0.0872002, ,0, ,0, ,0, ,0
 ,0,e-,0.277888, ,0, ,0, ,0, ,0
 ,0,e-,0.0442784, ,0, ,0, ,0, ,0
 ,0,e-,0.178299, ,0, ,0, ,0, ,0
 ,0,e-,0.277908, ,0, ,0, ,0, ,0
 ,0,e-,0.142597, ,0, ,0, ,0, ,0
 ,0,e-,0.0260302, ,0, ,0, ,0, ,0
 ,0,e-,0.0727987, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0791976, ,0, ,0, ,0, ,0
 ,0,e-,0.0525093, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.182011, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0424588, ,0, ,0, ,0, ,0
 ,0,e-,0.0996649, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.164246, ,0, ,0, ,0, ,0
 ,0,e-,0.138344, ,0, ,0, ,0, ,0
 ,0,e-,0.0255166, ,0, ,0, ,0, ,0
 ,0,e-,0.089296, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0379999, ,0, ,0, ,0, ,0
 ,0,e-,0.0955464, ,0, ,0, ,0, ,0
 ,0,e-,0.176601, ,0, ,0, ,0, ,0
 ,0,e-,0.139572, ,0, ,0, ,0, ,0
 ,0,e-,0.058667, ,0, ,0, ,0, ,0
 ,0.0649905,e-,0.208908, ,0, ,0, ,0, ,0
 ,0,e-,0.0450471, ,0, ,0, ,0, ,0
 ,0,e-,0.0252852, ,0, ,0, ,0, ,0
 ,0,e-,0.108692, ,0, ,0, ,0, ,0
 ,0,e-,0.0668709, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.213285, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.277975, ,0, ,0, ,0, ,0
 ,0,e-,0.0365779, ,0, ,0, ,0, ,0
 ,0,e-,0.175172, ,0, ,0, ,0, ,0
 ,0,e-,0.0957304, ,0, ,0, ,0, ,0
 ,0,e-,0.170944, ,0, ,0, ,0, ,0
 ,0,e-,0.328187, ,0, ,0, ,0, ,0
 ,0,e-,0.162435, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.110147, ,0, ,0, ,0, ,0
 ,0,e-,0.217931, ,0, ,0, ,0, ,0
 ,0,e-,0.120494, ,0, ,0, ,0, ,0
 ,0,e-,0.235319, ,0, ,0, ,0, ,0
 ,0,e-,0.00231515, ,0, ,0, ,0, ,0
 ,0,e-,0.317015, ,0, ,0, ,0, ,0
 ,0,e-,0.137522, ,0, ,0, ,0, ,0
 ,0,e-,0.182468, ,0, ,0, ,0, ,0
 ,0,e-,0.0938905, ,0, ,0, ,0, ,0
 ,0,e-,0.0807921, ,0, ,0, ,0, ,0
 ,0,e-,0.229257, ,0, ,0, ,0, ,0
 ,0,e-,0.0318557, ,0, ,0, ,0, ,0
 ,0,e-,0.169414, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.125436, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.245953, ,0, ,0, ,0, ,0
 ,0,e-,0.274036, ,0, ,0, ,0, ,0
 ,0,e-,0.210702, ,0, ,0, ,0, ,0
 ,0,e-,0.211182, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.140362, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0423743, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.1032, ,0, ,0, ,0, ,0
 ,0,e-,0.112479, ,0, ,0, ,0, ,0
 ,0,e-,0.0565309, ,0, ,0, ,0, ,0
 ,0,e-,0.100348, ,0, ,0, ,0, ,0
 ,0,e-,0.0235877, ,0, ,0, ,0, ,0
 ,0,e-,0.230547, ,0, ,0, ,0, ,0
 ,0,e-,0.125634, ,0, ,0, ,0, ,0
 ,0,e-,0.311856, ,0, ,0, ,0, ,0
 ,0,e-,0.0926734, ,0, ,0, ,0, ,0
 ,0,e-,0.0908615, ,0, ,0, ,0, ,0
 ,0,e-,0.334758, ,0, ,0, ,0, ,0
 ,0,e-,0.202306, ,0, ,0, ,0, ,0
 ,0,e-,0.194264, ,0, ,0, ,0, ,0
 ,0,e-,0.0149378, ,0, ,0, ,0, ,0
 ,0,e-,0.0865951, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.114546, ,0, ,0, ,0, ,0
 ,0,e-,0.218911, ,0, ,0, ,0, ,0
 ,0,e-,0.200395, ,0, ,0, ,0, ,0
 ,0,e-,0.161391, ,0, ,0, ,0, ,0
 ,0,e-,0.238862, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0253532, ,0, ,0, ,0, ,0
 ,0,e-,0.106068, ,0, ,0, ,0, ,0
 ,0,e-,0.222771, ,0, ,0, ,0, ,0
 ,0,e-,0.0558648, ,0, ,0, ,0, ,0
 ,0,e-,0.172864, ,0, ,0, ,0, ,0
 ,0,e-,0.166889, ,0, ,0, ,0, ,0
 ,0,e-,0.101271, ,0, ,0, ,0, ,0
 ,0,e-,0.0402785, ,0, ,0, ,0, ,0
 ,0,e-,0.0430646, ,0, ,0, ,0, ,0
 ,0,e-,0.117722, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.125369, ,0, ,0, ,0, ,0
 ,0,e-,0.202806, ,0, ,0, ,0, ,0
 ,0,e-,0.147882, ,0, ,0, ,0, ,0
 ,0,e-,0.0477685, ,0, ,0, ,0, ,0
 ,0,e-,0.220468, ,0, ,0, ,0, ,0
 ,0,e-,0.0714628, ,0, ,0, ,0, ,0
 ,0,e-,0.186759, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.321396, ,0, ,0, ,0, ,0
 ,0,e-,0.187706, ,0, ,0, ,0, ,0
 ,0,e-,0.0201253, ,0, ,0, ,0, ,0
 ,0,e-,0.146548, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.315391, ,0, ,0, ,0, ,0
 ,0,e-,0.091725, ,0, ,0, ,0, ,0
 ,0,e-,0.193421, ,0, ,0, ,0, ,0
 ,0,e-,0.0517419, ,0, ,0, ,0, ,0
 ,0,e-,0.177525, ,0, ,0, ,0, ,0
 ,0,e-,0.156413, ,0, ,0, ,0, ,0
 ,0,e-,0.1292, ,0, ,0, ,0, ,0
 ,0,e-,0.216477, ,0, ,0, ,0, ,0
 ,0,e-,0.100154, ,0, ,0, ,0, ,0
 ,0,e-,0.0607817, ,0, ,0, ,0, ,0
 ,0,e-,0.1217, ,0, ,0, ,0, ,0
 ,0,e-,0.0487371, ,0, ,0, ,0, ,0
 ,0,e-,0.147852, ,0, ,0, ,0, ,0
 ,0,e-,0.0526549, ,0, ,0, ,0, ,0
 ,0,e-,0.0583164, ,0, ,0, ,0, ,0
 ,0,e-,0.140621, ,0, ,0, ,0, ,0
 ,0,e-,0.0512382, ,0, ,0, ,0, ,0
 ,0,e-,0.128349, ,0, ,0, ,0, ,0
 ,0,e-,0.0603631, ,0, ,0, ,0, ,0
 ,0,e-,0.0277991, ,0, ,0, ,0, ,0
 ,0,e-,0.0750623, ,0, ,0, ,0, ,0
 ,0,e-,0.0279019, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.151194, ,0, ,0, ,0, ,0
 ,0,e-,0.140275, ,0, ,0, ,0, ,0
 ,0,e-,0.0607683, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0855101, ,0, ,0, ,0, ,0
 ,0,e-,0.318576, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.216801, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0828709, ,0, ,0, ,0, ,0
 ,0,e-,0.0879416, ,0, ,0, ,0, ,0
 ,0,e-,0.200911, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0868021, ,0, ,0, ,0, ,0
 ,0,e-,0.0588317, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0384083, ,0, ,0, ,0, ,0
 ,0,e-,0.0256876, ,0, ,0, ,0, ,0
 ,0,e-,0.0187071, ,0, ,0, ,0, ,0
 ,0,e-,0.0708706, ,0, ,0, ,0, ,0
 ,0,e-,0.208195, ,0, ,0, ,0, ,0
 ,0,e-,0.0854909, ,0, ,0, ,0, ,0
 ,0,e-,0.0381397, ,0, ,0, ,0, ,0
 ,0,e-,0.120246, ,0, ,0, ,0, ,0
 ,0,e-,0.21946, ,0, ,0, ,0, ,0
 ,0,e-,0.224976, ,0, ,0, ,0, ,0
 ,0,e-,0.223332, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0366755, ,0, ,0, ,0, ,0
 ,0,e-,0.164791, ,0, ,0, ,0, ,0
 ,0,e-,0.0794889, ,0, ,0, ,0, ,0
 ,0,e-,0.239237, ,0, ,0, ,0, ,0
 ,0,e-,0.052467, ,0, ,0, ,0, ,0
 ,0,e-,0.147603, ,0, ,0, ,0, ,0
 ,0,e-,0.236781, ,0, ,0, ,0, ,0
 ,0,e-,0.117359, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.248537, ,0, ,0, ,0, ,0
 ,0,e-,0.298178, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
