#class tools::wcsv::ntuple
#title Edep_and_Particle
#separator 44
#vector_separator 59
#column string Particle1_in_NaI
#column double eDep_particle1_in_NaI
#column string Particle1_in_Beta
#column double eDep_particle1_in_Beta
#column string Particle2_in_NaI
#column double eDep_particle2_in_NaI
#column string Particle2_in_Beta
#column double eDep_particle2_in_Beta
#column string Particle3_in_NaI
#column double eDep_particle3_in_NaI
#column string Particle3_in_Beta
#column double eDep_particle3_in_Beta
 ,0,e-,0.0808716, ,0, ,0, ,0, ,0
 ,0,e-,0.0165573, ,0, ,0, ,0, ,0
 ,0,e-,0.175101, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.14548, ,0, ,0, ,0, ,0
 ,0,e-,0.0514756, ,0, ,0, ,0, ,0
 ,0,e-,0.215031, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0772018, ,0, ,0, ,0, ,0
 ,0,e-,0.0433348, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.150075, ,0, ,0, ,0, ,0
 ,0,e-,0.123911, ,0, ,0, ,0, ,0
 ,0,e-,0.0521505, ,0, ,0, ,0, ,0
 ,0,e-,0.0851641, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.203684, ,0, ,0, ,0, ,0
 ,0,e-,0.0863763, ,0, ,0, ,0, ,0
 ,0,e-,0.0680258, ,0, ,0, ,0, ,0
 ,0,e-,0.223763, ,0, ,0, ,0, ,0
 ,0,e-,0.0676684, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0613993, ,0, ,0, ,0, ,0
 ,0,e-,0.0884781, ,0, ,0, ,0, ,0
 ,0,e-,0.0637464, ,0, ,0, ,0, ,0
 ,0,e-,0.0862358, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0214551, ,0, ,0, ,0, ,0
 ,0,e-,0.188762, ,0, ,0, ,0, ,0
 ,0,e-,0.0282235, ,0, ,0, ,0, ,0
 ,0,e-,0.060009, ,0, ,0, ,0, ,0
 ,0,e-,0.0722992, ,0, ,0, ,0, ,0
 ,0,e-,0.0790901, ,0, ,0, ,0, ,0
 ,0,e-,0.143985, ,0, ,0, ,0, ,0
 ,0,e-,0.17886, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.245585, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.195671, ,0, ,0, ,0, ,0
 ,0,e-,0.203554, ,0, ,0, ,0, ,0
 ,0,e-,0.28514, ,0, ,0, ,0, ,0
 ,0,e-,0.139989, ,0, ,0, ,0, ,0
 ,0,e-,0.0971954, ,0, ,0, ,0, ,0
 ,0,e-,0.256969, ,0, ,0, ,0, ,0
 ,0,e-,0.1511, ,0, ,0, ,0, ,0
 ,0,e-,0.158994, ,0, ,0, ,0, ,0
 ,0,e-,0.154884, ,0, ,0, ,0, ,0
 ,0,e-,0.181883, ,0, ,0, ,0, ,0
 ,0,e-,0.245948, ,0, ,0, ,0, ,0
 ,0,e-,0.198193, ,0, ,0, ,0, ,0
 ,0,e-,0.0398516, ,0, ,0, ,0, ,0
 ,0,e-,0.249017, ,0, ,0, ,0, ,0
 ,0,e-,0.12487, ,0, ,0, ,0, ,0
 ,0,e-,0.105413, ,0, ,0, ,0, ,0
 ,0,e-,0.00764975, ,0, ,0, ,0, ,0
 ,0,e-,0.272877, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.151259, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0667864, ,0, ,0, ,0, ,0
 ,0,e-,0.019257, ,0, ,0, ,0, ,0
 ,0,e-,0.0261571, ,0, ,0, ,0, ,0
 ,0,e-,0.148444, ,0, ,0, ,0, ,0
 ,0,e-,0.060499, ,0, ,0, ,0, ,0
 ,0,e-,0.0309623, ,0, ,0, ,0, ,0
 ,0,e-,0.0561182, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.212247, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0501827, ,0, ,0, ,0, ,0
 ,0,e-,0.0460151, ,0, ,0, ,0, ,0
 ,0,e-,0.115478, ,0, ,0, ,0, ,0
 ,0,e-,0.225683, ,0, ,0, ,0, ,0
 ,0,e-,0.22668, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.113993, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0204938, ,0, ,0, ,0, ,0
 ,0,e-,0.112105, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.243552, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0582614, ,0, ,0, ,0, ,0
 ,0,e-,0.0377759, ,0, ,0, ,0, ,0
 ,0,e-,0.0457502, ,0, ,0, ,0, ,0
 ,0,e-,0.0577735, ,0, ,0, ,0, ,0
 ,0,e-,0.225001, ,0, ,0, ,0, ,0
 ,0,e-,0.295132, ,0, ,0, ,0, ,0
 ,0,e-,0.16436, ,0, ,0, ,0, ,0
 ,0,e-,0.0630785, ,0, ,0, ,0, ,0
 ,0,e-,0.201302, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.204084, ,0, ,0, ,0, ,0
 ,0,e-,0.130958, ,0, ,0, ,0, ,0
 ,0,e-,0.126268, ,0, ,0, ,0, ,0
 ,0,e-,0.0427859, ,0, ,0, ,0, ,0
 ,0,e-,0.132799, ,0, ,0, ,0, ,0
 ,0,e-,0.185517, ,0, ,0, ,0, ,0
 ,0,e-,0.0923279, ,0, ,0, ,0, ,0
 ,0,e-,0.0584012, ,0, ,0, ,0, ,0
 ,0,e-,0.0324826, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0331582, ,0, ,0, ,0, ,0
 ,0,e-,0.107035, ,0, ,0, ,0, ,0
 ,0,e-,0.23117, ,0, ,0, ,0, ,0
 ,0,e-,0.0627062, ,0, ,0, ,0, ,0
 ,0,e-,0.0869544, ,0, ,0, ,0, ,0
 ,0,e-,0.0500643, ,0, ,0, ,0, ,0
 ,0,e-,0.0890885, ,0, ,0, ,0, ,0
 ,0,e-,0.182351, ,0, ,0, ,0, ,0
 ,0,e-,0.185557, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.187089, ,0, ,0, ,0, ,0
 ,0,e-,0.109651, ,0, ,0, ,0, ,0
 ,0,e-,0.135049, ,0, ,0, ,0, ,0
 ,0,e-,0.0185663, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.125501, ,0, ,0, ,0, ,0
 ,0,e-,0.0162288, ,0, ,0, ,0, ,0
 ,0,e-,0.0768044, ,0, ,0, ,0, ,0
 ,0,e-,0.0867944, ,0, ,0, ,0, ,0
 ,0,e-,0.186826, ,0, ,0, ,0, ,0
 ,0,e-,0.129063, ,0, ,0, ,0, ,0
 ,0,e-,0.156486, ,0, ,0, ,0, ,0
 ,0,e-,0.0929251, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.149789, ,0, ,0, ,0, ,0
 ,0,e-,0.135797, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.13345, ,0, ,0, ,0, ,0
 ,0,e-,0.15316, ,0, ,0, ,0, ,0
 ,0,e-,0.0505064, ,0, ,0, ,0, ,0
 ,0,e-,0.082101, ,0, ,0, ,0, ,0
 ,0,e-,0.0226813, ,0, ,0, ,0, ,0
 ,0,e-,0.182051, ,0, ,0, ,0, ,0
 ,0,e-,0.189855, ,0, ,0, ,0, ,0
 ,0,e-,0.0399668, ,0, ,0, ,0, ,0
 ,0,e-,0.165786, ,0, ,0, ,0, ,0
 ,0,e-,0.0512318, ,0, ,0, ,0, ,0
 ,0,e-,0.0973344, ,0, ,0, ,0, ,0
 ,0,e-,0.150833, ,0, ,0, ,0, ,0
 ,0,e-,0.0507776, ,0, ,0, ,0, ,0
 ,0,e-,0.163485, ,0, ,0, ,0, ,0
 ,0,e-,0.0204128, ,0, ,0, ,0, ,0
 ,0,e-,0.136315, ,0, ,0, ,0, ,0
 ,0,e-,0.00690624, ,0, ,0, ,0, ,0
 ,0,e-,0.1324, ,0, ,0, ,0, ,0
 ,0,e-,0.304676, ,0, ,0, ,0, ,0
 ,0,e-,0.195646, ,0, ,0, ,0, ,0
 ,0,e-,0.18885, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.147931, ,0, ,0, ,0, ,0
 ,0,e-,0.237516, ,0, ,0, ,0, ,0
 ,0,e-,0.119601, ,0, ,0, ,0, ,0
 ,0,e-,0.207542, ,0, ,0, ,0, ,0
 ,0,e-,0.0827625, ,0, ,0, ,0, ,0
 ,0,e-,0.0553776, ,0, ,0, ,0, ,0
 ,0,e-,0.0437975, ,0, ,0, ,0, ,0
 ,0,e-,0.20123, ,0, ,0, ,0, ,0
 ,0,e-,0.224973, ,0, ,0, ,0, ,0
 ,0,e-,0.113289, ,0, ,0, ,0, ,0
 ,0,e-,0.125122, ,0, ,0, ,0, ,0
 ,0,e-,0.26506, ,0, ,0, ,0, ,0
 ,0,e-,0.078374, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0400102, ,0, ,0, ,0, ,0
 ,0,e-,0.104563, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.236909, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.255305, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.196955, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.118828, ,0, ,0, ,0, ,0
 ,0,e-,0.123701, ,0, ,0, ,0, ,0
 ,0,e-,0.0415038, ,0, ,0, ,0, ,0
 ,0,e-,0.0348368, ,0, ,0, ,0, ,0
 ,0,e-,0.141239, ,0, ,0, ,0, ,0
 ,0,e-,0.134941, ,0, ,0, ,0, ,0
 ,0,e-,0.0395737, ,0, ,0, ,0, ,0
 ,0,e-,0.0686986, ,0, ,0, ,0, ,0
 ,0,e-,0.174294, ,0, ,0, ,0, ,0
 ,0,e-,0.133345, ,0, ,0, ,0, ,0
 ,0,e-,0.0309422, ,0, ,0, ,0, ,0
 ,0,e-,0.0346178, ,0, ,0, ,0, ,0
 ,0,e-,0.0591488, ,0, ,0, ,0, ,0
 ,0,e-,0.247668, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.198951, ,0, ,0, ,0, ,0
 ,0,e-,0.109455, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.212642, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0293278, ,0, ,0, ,0, ,0
 ,0,e-,0.0792822, ,0, ,0, ,0, ,0
 ,0,e-,0.0450726, ,0, ,0, ,0, ,0
 ,0,e-,0.0392383, ,0, ,0, ,0, ,0
 ,0,e-,0.0449424, ,0, ,0, ,0, ,0
 ,0,e-,0.0809041, ,0, ,0, ,0, ,0
 ,0,e-,0.0384778, ,0, ,0, ,0, ,0
 ,0,e-,0.0479066, ,0, ,0, ,0, ,0
 ,0,e-,0.125185, ,0, ,0, ,0, ,0
 ,0,e-,0.077298, ,0, ,0, ,0, ,0
 ,0,e-,0.214593, ,0, ,0, ,0, ,0
 ,0,e-,0.147289, ,0, ,0, ,0, ,0
 ,0,e-,0.190139, ,0, ,0, ,0, ,0
 ,0,e-,0.129229, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.186337, ,0, ,0, ,0, ,0
 ,0,e-,0.0343133, ,0, ,0, ,0, ,0
 ,0,e-,0.200899, ,0, ,0, ,0, ,0
 ,0,e-,0.0419084, ,0, ,0, ,0, ,0
 ,0,e-,0.0739248, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0351717, ,0, ,0, ,0, ,0
 ,0,e-,0.159196, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.064733, ,0, ,0, ,0, ,0
 ,0,e-,0.22443, ,0, ,0, ,0, ,0
 ,0,e-,0.0399414, ,0, ,0, ,0, ,0
 ,0,e-,0.0221337, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.214994, ,0, ,0, ,0, ,0
 ,0,e-,0.229624, ,0, ,0, ,0, ,0
 ,0,e-,0.154768, ,0, ,0, ,0, ,0
 ,0,e-,0.129215, ,0, ,0, ,0, ,0
 ,0,e-,0.168999, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.202466, ,0, ,0, ,0, ,0
 ,0,e-,0.0573535, ,0, ,0, ,0, ,0
 ,0,e-,0.0811443, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0544631, ,0, ,0, ,0, ,0
 ,0,e-,0.209014, ,0, ,0, ,0, ,0
 ,0,e-,0.101546, ,0, ,0, ,0, ,0
 ,0,e-,0.216047, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0613995, ,0, ,0, ,0, ,0
 ,0,e-,0.0630475, ,0, ,0, ,0, ,0
 ,0,e-,0.0745826, ,0, ,0, ,0, ,0
 ,0,e-,0.235399, ,0, ,0, ,0, ,0
 ,0,e-,0.166388, ,0, ,0, ,0, ,0
 ,0,e-,0.084173, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0438143, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.057379, ,0, ,0, ,0, ,0
 ,0,e-,0.257931, ,0, ,0, ,0, ,0
 ,0,e-,0.0555396, ,0, ,0, ,0, ,0
 ,0,e-,0.120802, ,0, ,0, ,0, ,0
 ,0,e-,0.124616, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.130234, ,0, ,0, ,0, ,0
 ,0,e-,0.133544, ,0, ,0, ,0, ,0
 ,0,e-,0.0404542, ,0, ,0, ,0, ,0
 ,0,e-,0.0444072, ,0, ,0, ,0, ,0
 ,0,e-,0.0797046, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.168535, ,0, ,0, ,0, ,0
 ,0,e-,0.0113716, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0765052, ,0, ,0, ,0, ,0
 ,0,e-,0.0195278, ,0, ,0, ,0, ,0
 ,0,e-,0.121362, ,0, ,0, ,0, ,0
 ,0,e-,0.0883457, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0578016, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.226597, ,0, ,0, ,0, ,0
 ,0,e-,0.0611028, ,0, ,0, ,0, ,0
 ,0,e-,0.0147374, ,0, ,0, ,0, ,0
 ,0,e-,0.0714178, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0439299, ,0, ,0, ,0, ,0
 ,0,e-,0.166184, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0697389, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0305419, ,0, ,0, ,0, ,0
 ,0,e-,0.0657369, ,0, ,0, ,0, ,0
 ,0,e-,0.150478, ,0, ,0, ,0, ,0
 ,0,e-,0.116521, ,0, ,0, ,0, ,0
 ,0,e-,0.0409007, ,0, ,0, ,0, ,0
 ,0,e-,0.152278, ,0, ,0, ,0, ,0
 ,0,e-,0.0729184, ,0, ,0, ,0, ,0
 ,0,e-,0.13447, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.112491, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.255992, ,0, ,0, ,0, ,0
 ,0,e-,0.0585948, ,0, ,0, ,0, ,0
 ,0,e-,0.102143, ,0, ,0, ,0, ,0
 ,0,e-,0.0616868, ,0, ,0, ,0, ,0
 ,0,e-,0.0525712, ,0, ,0, ,0, ,0
 ,0,e-,0.0935512, ,0, ,0, ,0, ,0
 ,0,e-,0.138242, ,0, ,0, ,0, ,0
 ,0,e-,0.188882, ,0, ,0, ,0, ,0
 ,0,e-,0.169477, ,0, ,0, ,0, ,0
 ,0,e-,0.0899967, ,0, ,0, ,0, ,0
 ,0,e-,0.0736678, ,0, ,0, ,0, ,0
 ,0,e-,0.159367, ,0, ,0, ,0, ,0
 ,0,e-,0.207288, ,0, ,0, ,0, ,0
 ,0,e-,0.087768, ,0, ,0, ,0, ,0
 ,0,e-,0.119599, ,0, ,0, ,0, ,0
 ,0,e-,0.0337174, ,0, ,0, ,0, ,0
 ,0,e-,0.246323, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0814477, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0667712, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0500215, ,0, ,0, ,0, ,0
 ,0,e-,0.22976, ,0, ,0, ,0, ,0
 ,0,e-,0.0766929, ,0, ,0, ,0, ,0
 ,0,e-,0.0742624, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0859338, ,0, ,0, ,0, ,0
 ,0,e-,0.0738829, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.101093, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.134987, ,0, ,0, ,0, ,0
 ,0,e-,0.0662651, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.219788, ,0, ,0, ,0, ,0
 ,0,e-,0.0864695, ,0, ,0, ,0, ,0
 ,0,e-,0.147471, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0631081, ,0, ,0, ,0, ,0
 ,0,e-,0.123449, ,0, ,0, ,0, ,0
 ,0,e-,0.217446, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.121364, ,0, ,0, ,0, ,0
 ,0,e-,0.290974, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0167488, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0461638, ,0, ,0, ,0, ,0
 ,0,e-,0.114698, ,0, ,0, ,0, ,0
 ,0,e-,0.186556, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0772416, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.171175, ,0, ,0, ,0, ,0
 ,0,e-,0.103681, ,0, ,0, ,0, ,0
 ,0,e-,0.0379743, ,0, ,0, ,0, ,0
 ,0,e-,0.171822, ,0, ,0, ,0, ,0
 ,0,e-,0.0746305, ,0, ,0, ,0, ,0
 ,0,e-,0.066844, ,0, ,0, ,0, ,0
 ,0,e-,0.304772, ,0, ,0, ,0, ,0
 ,0,e-,0.0619096, ,0, ,0, ,0, ,0
 ,0,e-,0.059478, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.074893, ,0, ,0, ,0, ,0
 ,0,e-,0.083876, ,0, ,0, ,0, ,0
 ,0,e-,0.117639, ,0, ,0, ,0, ,0
 ,0,e-,0.0732921, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.176559, ,0, ,0, ,0, ,0
 ,0,e-,0.0424547, ,0, ,0, ,0, ,0
 ,0,e-,0.0427584, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.176729, ,0, ,0, ,0, ,0
 ,0,e-,0.0660431, ,0, ,0, ,0, ,0
 ,0,e-,0.093556, ,0, ,0, ,0, ,0
 ,0,e-,0.0354388, ,0, ,0, ,0, ,0
 ,0,e-,0.0859637, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.175945, ,0, ,0, ,0, ,0
 ,0,e-,0.00712075, ,0, ,0, ,0, ,0
 ,0,e-,0.108913, ,0, ,0, ,0, ,0
 ,0,e-,0.120304, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0975156, ,0, ,0, ,0, ,0
 ,0,e-,0.190699, ,0, ,0, ,0, ,0
 ,0,e-,0.17757, ,0, ,0, ,0, ,0
 ,0,e-,0.198716, ,0, ,0, ,0, ,0
 ,0,e-,0.147427, ,0, ,0, ,0, ,0
 ,0,e-,0.0560719, ,0, ,0, ,0, ,0
 ,0,e-,0.166588, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.182114, ,0, ,0, ,0, ,0
 ,0,e-,0.263851, ,0, ,0, ,0, ,0
 ,0,e-,0.201551, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0151159, ,0, ,0, ,0, ,0
 ,0,e-,0.0846963, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.139262, ,0, ,0, ,0, ,0
 ,0,e-,0.0319907, ,0, ,0, ,0, ,0
 ,0,e-,0.0887892, ,0, ,0, ,0, ,0
 ,0,e-,0.158249, ,0, ,0, ,0, ,0
 ,0,e-,0.148212, ,0, ,0, ,0, ,0
 ,0,e-,0.0193296, ,0, ,0, ,0, ,0
 ,0,e-,0.0972093, ,0, ,0, ,0, ,0
 ,0,e-,0.104546, ,0, ,0, ,0, ,0
 ,0,e-,0.0654485, ,0, ,0, ,0, ,0
 ,0,e-,0.0176592, ,0, ,0, ,0, ,0
 ,0,e-,0.0659702, ,0, ,0, ,0, ,0
 ,0,e-,0.023976, ,0, ,0, ,0, ,0
 ,0,e-,0.0367328, ,0, ,0, ,0, ,0
 ,0,e-,0.0897137, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0264961, ,0, ,0, ,0, ,0
 ,0,e-,0.0620422, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.064923, ,0, ,0, ,0, ,0
 ,0,e-,0.143019, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0268383, ,0, ,0, ,0, ,0
 ,0,e-,0.013047, ,0, ,0, ,0, ,0
 ,0,e-,0.0561345, ,0, ,0, ,0, ,0
 ,0,e-,0.18754, ,0, ,0, ,0, ,0
 ,0,e-,0.158088, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.077162, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.213611, ,0, ,0, ,0, ,0
 ,0,e-,0.037598, ,0, ,0, ,0, ,0
 ,0,e-,0.0887331, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.0776278, ,0, ,0, ,0, ,0
 ,0,e-,0.109558, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.105004, ,0, ,0, ,0, ,0
 ,0,e-,0.21588, ,0, ,0, ,0, ,0
 ,0,e-,0.247612, ,0, ,0, ,0, ,0
 ,0,e-,0.219729, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.192595, ,0, ,0, ,0, ,0
 ,0,e-,0.19309, ,0, ,0, ,0, ,0
 ,0,e-,0.0865951, ,0, ,0, ,0, ,0
 ,0,e-,0.112177, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.032317, ,0, ,0, ,0, ,0
 ,0,e-,0.0706506, ,0, ,0, ,0, ,0
 ,0,e-,0.101487, ,0, ,0, ,0, ,0
 ,0,e-,0.0399273, ,0, ,0, ,0, ,0
 ,0,e-,0.175641, ,0, ,0, ,0, ,0
 ,0,e-,0.104019, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.251998, ,0, ,0, ,0, ,0
 ,0,e-,0.197698, ,0, ,0, ,0, ,0
 ,0,e-,0.143551, ,0, ,0, ,0, ,0
 ,0,e-,0.138394, ,0, ,0, ,0, ,0
 ,0,e-,0.0375723, ,0, ,0, ,0, ,0
 ,0,e-,0.0504126, ,0, ,0, ,0, ,0
 ,0,e-,0.0274616, ,0, ,0, ,0, ,0
 ,0,e-,0, ,0, ,0, ,0, ,0
 ,0,e-,0.13078, ,0, ,0, ,0, ,0
 ,0,e-,0.120256, ,0, ,0, ,0, ,0
 ,0,e-,0.065932, ,0, ,0, ,0, ,0
 ,0,e-,0.118158, ,0, ,0, ,0, ,0
 ,0,e-,0.109477, ,0, ,0, ,0, ,0
 ,0,e-,0.0914047, ,0, ,0, ,0, ,0
 ,0,e-,0.0100658, ,0, ,0, ,0, ,0
